# TBLASTN 2.14.1+
# Query: 9293at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_1	37.888	322	154	10	119	409	2126209	2125289	8.38e-49	183
20162at5125	scaffold_7	28.947	190	108	3	224	413	1366457	1366945	4.05e-11	66.2
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_1	43.694	222	112	4	30	243	2125930	2125280	2.37e-55	197
20162at5125	scaffold_7	27.143	210	111	7	47	244	1366406	1366945	4.20e-10	62.0
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_1	46.789	218	101	7	13	220	2125927	2125289	2.19e-52	187
20162at5125	scaffold_7	29.474	190	107	5	35	224	1366457	1366945	2.47e-11	65.9
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_1	42.688	253	115	8	117	357	2125993	2125289	5.61e-49	184
20162at5125	scaffold_7	37.313	67	39	1	295	361	1366754	1366945	6.94e-07	52.8
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_1	36.810	326	157	11	154	449	2126209	2125289	4.46e-47	179
20162at5125	scaffold_7	28.169	213	108	6	253	453	1366406	1366945	3.77e-12	69.7
# TBLASTN 2.14.1+
# Query: 20162at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
20162at5125	scaffold_1	39.812	319	168	11	90	394	2126215	2125289	1.02e-50	189
20162at5125	scaffold_7	34.524	84	52	1	315	398	1366703	1366945	3.41e-07	53.5
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
47165at5125	scaffold_1	47.872	470	204	12	45	503	330245	331564	1.10e-99	308
47165at5125	scaffold_1	72.727	44	12	0	1	44	330046	330177	1.10e-99	75.5
47165at5125	scaffold_5	30.864	81	46	1	47	117	405263	405021	4.57e-05	46.2
47165at5125	scaffold_4	28.571	126	79	3	44	163	373584	373946	8.72e-04	42.4
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47165at5125	scaffold_1	71.861	462	103	9	1	459	330254	331567	6.41e-151	475
47165at5125	scaffold_5	33.333	81	43	2	1	71	405260	405021	5.41e-05	45.8
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
47165at5125	scaffold_1	45.228	482	182	15	1	445	330254	331564	2.25e-85	286
47165at5125	scaffold_5	31.250	80	45	1	1	70	405260	405021	9.83e-05	45.1
47165at5125	scaffold_4	30.682	88	60	1	17	103	373629	373892	5.08e-04	42.7
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
47165at5125	scaffold_1	49.455	459	172	13	45	462	330245	331564	3.44e-103	319
47165at5125	scaffold_1	75.000	44	11	0	1	44	330046	330177	3.44e-103	75.5
47165at5125	scaffold_5	30.631	111	64	3	22	119	405347	405015	5.47e-07	52.4
47165at5125	scaffold_4	31.818	88	59	1	64	150	373629	373892	2.15e-06	42.0
47165at5125	scaffold_4	35.556	45	27	1	20	64	373406	373534	2.15e-06	28.1
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
47165at5125	scaffold_1	65.766	222	57	6	43	256	330227	330859	7.95e-76	228
47165at5125	scaffold_1	68.182	44	14	0	1	44	330046	330177	7.95e-76	74.3
47165at5125	scaffold_5	27.368	95	59	3	49	133	405251	404967	7.42e-05	44.7
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
47165at5125	scaffold_1	47.033	455	176	13	45	463	330287	331564	3.19e-101	316
47165at5125	scaffold_1	68.889	45	14	0	1	45	330046	330180	3.19e-101	72.0
47165at5125	scaffold_5	33.333	57	38	0	47	103	405191	405021	8.52e-05	45.4
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
47165at5125	scaffold_1	46.537	462	191	11	45	472	330245	331564	1.68e-97	300
47165at5125	scaffold_1	72.727	44	12	0	1	44	330046	330177	1.68e-97	75.9
47165at5125	scaffold_5	30.275	109	63	3	22	117	405347	405021	7.68e-07	52.0
47165at5125	scaffold_4	30.189	106	70	2	64	165	373629	373946	3.13e-05	42.7
47165at5125	scaffold_4	32.432	37	25	0	28	64	373424	373534	3.13e-05	22.7
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
47165at5125	scaffold_1	47.222	468	210	10	45	503	330245	331564	2.64e-101	310
47165at5125	scaffold_1	77.273	44	10	0	1	44	330046	330177	2.64e-101	78.2
47165at5125	scaffold_4	29.032	124	85	2	64	186	373629	373994	4.69e-06	42.0
47165at5125	scaffold_4	33.333	45	28	1	20	64	373406	373534	4.69e-06	26.9
47165at5125	scaffold_5	35.088	57	37	0	61	117	405191	405021	1.17e-04	45.1
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
47165at5125	scaffold_1	64.130	184	61	4	1	181	330254	330799	8.54e-59	206
47165at5125	scaffold_5	31.250	80	45	1	1	70	405260	405021	6.61e-05	45.1
# TBLASTN 2.14.1+
# Query: 47165at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
47165at5125	scaffold_1	48.373	461	193	9	45	481	330245	331564	1.19e-104	323
47165at5125	scaffold_1	77.273	44	10	0	1	44	330046	330177	1.19e-104	76.6
47165at5125	scaffold_5	33.333	81	44	1	47	117	405263	405021	1.04e-05	48.5
# TBLASTN 2.14.1+
# Query: 45935at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
45935at5125	scaffold_1	43.125	320	134	6	18	305	558356	557445	3.96e-66	224
# TBLASTN 2.14.1+
# Query: 45935at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
45935at5125	scaffold_1	78.274	336	48	4	1	311	558413	557406	4.01e-166	511
# TBLASTN 2.14.1+
# Query: 45935at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
45935at5125	scaffold_1	42.679	321	135	7	18	306	558356	557445	7.55e-65	221
# TBLASTN 2.14.1+
# Query: 45935at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
45935at5125	scaffold_1	42.342	222	101	5	17	220	558359	557721	1.76e-43	159
# TBLASTN 2.14.1+
# Query: 45935at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
45935at5125	scaffold_1	42.560	336	143	8	1	293	558413	557427	1.02e-69	234
# TBLASTN 2.14.1+
# Query: 45935at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
45935at5125	scaffold_1	40.000	320	125	5	26	293	558335	557421	1.65e-54	191
# TBLASTN 2.14.1+
# Query: 45935at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
45935at5125	scaffold_1	39.244	344	158	7	1	308	558413	557427	7.82e-61	209
# TBLASTN 2.14.1+
# Query: 45935at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
45935at5125	scaffold_1	38.938	339	149	7	1	291	558413	557427	7.50e-58	200
# TBLASTN 2.14.1+
# Query: 45935at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
45935at5125	scaffold_1	42.857	329	143	6	6	289	558404	557418	7.57e-65	220
# TBLASTN 2.14.1+
# Query: 45935at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
45935at5125	scaffold_1	42.188	320	137	4	18	297	558359	557424	4.54e-68	229
# TBLASTN 2.14.1+
# Query: 42045at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 17 hits found
42045at5125	scaffold_1	70.342	263	68	3	12	264	951491	950703	7.09e-116	365
42045at5125	scaffold_1	35.088	171	99	3	36	204	5299547	5299065	3.70e-20	89.7
42045at5125	scaffold_1	33.043	115	51	3	45	159	2541858	2541592	3.54e-15	51.2
42045at5125	scaffold_1	36.842	38	24	0	160	197	2541518	2541405	3.54e-15	34.3
42045at5125	scaffold_1	50.000	24	12	0	23	46	2542001	2541930	3.54e-15	32.7
42045at5125	scaffold_1	30.201	149	76	5	13	160	3183377	3183742	9.33e-09	55.8
42045at5125	scaffold_3	30.233	215	135	8	8	210	1812428	1811793	3.27e-16	78.2
42045at5125	scaffold_3	33.871	62	41	0	41	102	4318028	4317843	6.03e-06	40.4
42045at5125	scaffold_3	37.500	32	15	1	13	44	4318215	4318135	6.03e-06	26.9
42045at5125	scaffold_3	39.394	66	40	0	36	101	3309003	3308806	2.04e-05	45.8
42045at5125	scaffold_3	36.842	57	36	0	45	101	1137073	1137243	1.08e-04	43.5
42045at5125	scaffold_8	28.082	146	88	5	68	205	660430	660840	9.38e-08	52.8
42045at5125	scaffold_5	28.378	148	96	2	54	197	2743156	2742731	1.40e-07	52.4
42045at5125	scaffold_5	23.950	238	101	7	11	197	1583989	1584615	5.88e-07	50.4
42045at5125	scaffold_2	25.000	160	69	3	64	199	413595	413993	1.66e-07	52.0
42045at5125	scaffold_2	25.000	108	74	2	62	166	1712268	1711957	4.85e-04	41.2
42045at5125	scaffold_4	32.530	83	48	2	145	227	1077989	1078213	2.36e-05	45.4
# TBLASTN 2.14.1+
# Query: 42045at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
42045at5125	scaffold_1	77.947	263	50	2	214	468	951491	950703	6.56e-120	386
42045at5125	scaffold_1	32.484	157	96	1	238	394	5299547	5299107	2.01e-16	82.4
42045at5125	scaffold_1	32.479	117	51	2	247	363	2541858	2541592	7.62e-14	50.1
42045at5125	scaffold_1	54.545	22	10	0	225	246	2542001	2541936	7.62e-14	32.7
42045at5125	scaffold_1	39.394	33	20	0	362	394	2541524	2541426	7.62e-14	31.6
42045at5125	scaffold_1	27.500	160	84	4	215	372	3183377	3183766	1.93e-08	57.0
42045at5125	scaffold_3	29.032	186	128	2	213	394	1812419	1811862	1.39e-14	76.6
42045at5125	scaffold_3	34.426	61	40	0	243	303	4318028	4317846	2.91e-06	42.7
42045at5125	scaffold_3	38.235	34	16	1	215	248	4318215	4318129	2.91e-06	26.6
42045at5125	scaffold_3	37.879	66	41	0	238	303	3309003	3308806	6.13e-05	45.8
42045at5125	scaffold_3	35.088	57	37	0	247	303	1137073	1137243	5.01e-04	42.7
42045at5125	scaffold_3	28.906	128	58	5	258	385	1232220	1232504	8.29e-04	42.0
42045at5125	scaffold_5	26.293	232	91	7	213	394	1583989	1584594	5.94e-09	58.9
42045at5125	scaffold_5	29.496	139	85	1	259	397	1990406	1990783	4.58e-05	46.2
42045at5125	scaffold_5	28.249	177	111	5	228	397	2743246	2742743	6.29e-05	45.8
42045at5125	scaffold_8	30.597	134	78	4	270	397	660430	660804	1.43e-08	57.4
42045at5125	scaffold_4	42.857	49	28	0	349	397	1077989	1078135	6.34e-05	45.8
42045at5125	scaffold_2	31.111	135	76	4	266	394	413595	413966	6.40e-05	45.8
42045at5125	scaffold_2	30.841	107	57	2	264	363	1712268	1711978	7.61e-05	43.5
42045at5125	scaffold_2	43.750	16	9	0	379	394	1711874	1711827	7.61e-05	20.8
# TBLASTN 2.14.1+
# Query: 42045at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 16 hits found
42045at5125	scaffold_1	72.973	259	58	2	20	266	951479	950703	4.88e-122	383
42045at5125	scaffold_1	31.977	172	106	2	38	207	5299553	5299065	3.93e-18	84.0
42045at5125	scaffold_1	35.088	114	49	3	49	162	2541858	2541592	1.01e-15	50.8
42045at5125	scaffold_1	39.583	48	27	1	162	209	2541521	2541384	1.01e-15	34.7
42045at5125	scaffold_1	54.167	24	11	0	27	50	2542001	2541930	1.01e-15	34.3
42045at5125	scaffold_1	30.556	144	73	5	21	163	3183389	3183742	9.98e-08	52.8
42045at5125	scaffold_3	26.761	213	111	5	21	205	1812401	1811814	1.14e-12	67.8
42045at5125	scaffold_3	40.741	54	32	0	49	102	1137073	1137234	1.52e-05	46.2
42045at5125	scaffold_3	34.426	61	40	0	45	105	4318028	4317846	3.31e-05	41.6
42045at5125	scaffold_3	39.286	28	12	1	21	48	4318203	4318135	3.31e-05	23.1
42045at5125	scaffold_3	37.879	66	41	0	40	105	3309003	3308806	9.91e-05	43.5
42045at5125	scaffold_5	25.000	228	97	6	21	200	1584010	1584615	1.38e-08	55.5
42045at5125	scaffold_5	27.374	179	115	6	30	200	2743246	2742731	1.12e-05	46.6
42045at5125	scaffold_8	26.718	131	92	3	72	200	660430	660816	7.74e-08	53.1
42045at5125	scaffold_2	25.000	160	70	2	68	203	413595	413996	2.61e-06	48.5
42045at5125	scaffold_4	42.000	50	29	0	149	198	1077992	1078141	6.13e-05	44.3
# TBLASTN 2.14.1+
# Query: 42045at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
42045at5125	scaffold_1	76.515	264	44	4	12	258	951491	950703	6.72e-116	365
42045at5125	scaffold_1	33.553	152	98	1	34	185	5299553	5299107	3.97e-17	80.9
42045at5125	scaffold_1	36.364	110	49	3	45	154	2541858	2541592	9.15e-15	53.1
42045at5125	scaffold_1	36.364	33	21	0	153	185	2541524	2541426	9.15e-15	32.0
42045at5125	scaffold_1	50.000	22	11	0	23	44	2542001	2541936	9.15e-15	31.6
42045at5125	scaffold_1	29.605	152	84	4	13	163	3183377	3183766	4.04e-10	60.1
42045at5125	scaffold_3	27.723	202	109	4	8	185	1812428	1811862	3.23e-15	75.1
42045at5125	scaffold_3	33.871	62	41	0	41	102	4318028	4317843	1.41e-06	42.0
42045at5125	scaffold_3	38.235	34	16	1	13	46	4318215	4318129	1.41e-06	27.3
42045at5125	scaffold_3	37.879	66	41	0	36	101	3309003	3308806	3.28e-05	45.1
42045at5125	scaffold_3	31.452	124	51	6	57	176	1232223	1232504	1.33e-04	43.1
42045at5125	scaffold_3	37.037	54	34	0	45	98	1137073	1137234	5.35e-04	41.2
42045at5125	scaffold_5	26.667	225	92	7	11	185	1583989	1584594	4.27e-10	59.7
42045at5125	scaffold_5	29.091	165	108	4	28	185	2743240	2742752	8.98e-07	49.7
42045at5125	scaffold_5	28.682	129	86	1	57	185	1990406	1990774	1.33e-05	46.2
42045at5125	scaffold_8	29.771	131	70	4	68	185	660430	660795	2.11e-07	51.6
42045at5125	scaffold_2	30.645	124	84	2	64	185	413595	413966	7.91e-07	50.1
42045at5125	scaffold_2	30.769	104	54	2	62	154	1712268	1711978	3.56e-05	44.7
42045at5125	scaffold_4	39.583	48	29	0	138	185	1077983	1078126	1.96e-04	42.4
# TBLASTN 2.14.1+
# Query: 42045at5125
# Database: ./tmp/cordyceps_cateniannulata_frd24_3711762076
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 19 hits found
42045at5125	scaffold_1	72.348	264	56	4	12	259	951491	950703	1.30e-109	347
42045at5125	scaffold_1	33.766	154	97	2	34	187	5299553	5299107	1.28e-16	79.3
42045at5125	scaffold_1	34.821	112	50	3	45	156	2541858	2541592	6.86e-15	52.4
42045at5125	scaffold_1	36.364	33	21	0	155	187	2541524	2541426	6.86e-15	33.1
42045at5125	scaffold_1	50.000	22	11	0	23	44	2542001	2541936	6.86e-15	31.6
42045at5125	scaffold_1	30.323	155	81	5	13	165	3183377	3183766	2.01e-09	57.8
42045at5125	scaffold_3	27.451	204	109	4	8	187	1812428	1811862	1.46e-15	76.3
42045at5125	scaffold_3	32.258	62	42	0	41	102	4318028	4317843	4.95e-06	40.0
42045at5125	scaffold_3	38.235	34	16	1	13	46	4318215	4318129	4.95e-06	27.3
42045at5125	scaffold_3	31.461	89	61	0	36	124	3309003	3308737	3.47e-05	45.1
42045at5125	scaffold_3	29.508	122	58	5	57	178	1232223	1232504	7.28e-05	43.9
42045at5125	scaffold_3	37.037	54	34	0	45	98	1137073	1137234	2.77e-04	42.0
42045at5125	scaffold_5	25.991	227	93	7	11	187	1583989	1584594	7.71e-09	56.2
42045at5125	scaffold_5	27.811	169	111	5	26	187	2743246	2742752	1.84e-06	48.9
